id_conce; id_acidente_tip; dia; mes; total; id_risco
17;58;18;4;1;1
17;58;18;5;1;2
17;58;18;7;1;1
17;58;18;9;1;1
17;58;18;11;1;1
17;58;18;12;1;1
17;58;19;1;1;1
17;58;19;2;1;2
17;58;19;3;1;1
17;58;19;4;1;1
17;58;19;7;1;1
17;58;19;8;1;1
17;58;19;10;1;1
17;58;19;10;1;1
17;58;19;12;1;1
17;58;20;1;2;1
17;58;20;2;2;1
17;58;20;3;1;2
17;58;20;3;1;2
17;58;20;4;1;2
17;58;20;4;1;1
17;58;20;6;1;1
17;58;20;6;1;2
17;58;20;8;2;1
17;58;20;8;1;1
17;58;20;9;2;1
17;58;20;12;2;1
17;58;21;1;1;1
17;58;21;1;1;1
17;58;21;6;1;1
17;58;21;7;1;3
17;58;21;8;1;1
17;58;22;1;2;1
17;58;22;1;1;1
17;58;22;1;1;2
17;58;22;6;1;1
17;58;22;8;1;3
17;58;22;9;2;1
17;58;22;12;1;1
17;58;23;3;2;1
17;58;23;6;1;1
17;58;23;6;1;1
17;58;23;7;1;1
17;58;23;7;1;1
17;58;23;12;1;3
17;58;24;1;1;2
17;58;24;5;1;1
17;58;25;6;1;1
17;58;25;7;1;2
17;58;25;11;1;1
17;58;26;1;1;1
17;58;26;3;1;1
17;58;26;4;1;1
17;58;26;6;1;2
17;58;26;7;1;2
17;58;26;9;1;3
17;58;26;9;1;3
17;58;26;11;1;1
17;58;27;1;1;1
17;58;27;1;1;1
17;58;27;2;1;1
17;58;27;4;1;1
17;58;27;8;1;3
17;58;27;10;1;1
17;58;27;11;1;2
17;58;28;2;1;1
17;58;28;4;1;3
17;58;28;5;1;2
17;58;28;8;1;1
17;58;28;9;1;1
17;58;28;10;1;1
17;58;28;12;1;1
17;58;29;3;1;1
17;58;29;3;1;1
17;58;29;5;1;1
17;58;29;6;1;2
17;58;29;6;1;1
17;58;29;7;1;1
17;58;29;8;1;2
17;58;29;8;1;1
17;58;29;11;1;1
17;58;29;11;1;1
17;58;29;12;1;2
17;58;30;1;1;1
17;58;30;4;1;1
17;58;30;7;1;3
17;58;30;7;1;1
17;58;30;10;1;1
17;58;31;3;1;2
17;58;31;5;1;1
17;59;1;4;1;2
17;59;1;10;1;3
17;59;1;12;1;3
17;59;2;6;2;1
17;59;2;11;1;1
17;59;3;2;1;2
17;59;3;3;1;3
17;59;3;3;1;3
17;59;3;6;2;3
17;59;3;9;1;3
17;59;3;10;1;3
17;59;4;1;1;1
17;59;4;4;1;3
17;59;4;6;1;2
17;59;4;7;1;2
17;59;4;12;1;3
17;59;4;12;1;2
17;59;5;3;1;1
17;59;5;4;1;3
17;59;5;9;2;1
17;59;6;5;1;2
17;59;6;12;1;3
17;59;7;1;1;3
17;59;7;5;2;2
17;59;7;7;1;2
17;59;8;6;1;3
17;59;8;8;1;1
17;59;8;9;1;1
17;59;8;10;2;1
17;59;8;12;1;3
17;59;8;12;1;3
17;59;9;3;1;2
17;59;9;3;1;3
17;59;9;7;1;3
17;59;9;7;1;3
17;59;10;1;1;2
17;59;10;2;1;3
17;59;10;4;1;2
17;59;10;5;1;1
17;59;10;12;1;1
17;59;10;12;1;3
17;59;11;6;1;3
17;59;11;8;1;2
17;59;11;9;1;2
17;59;11;11;1;3
17;59;11;12;1;3
17;59;12;9;1;3
17;59;12;10;1;1
17;59;12;11;1;3
17;59;12;12;1;3
17;59;13;2;2;1
17;59;13;2;1;3
17;59;13;3;1;1
17;59;13;11;1;1
17;59;14;3;1;3
17;59;14;6;1;2
17;59;14;9;1;2
17;59;14;11;1;3
17;59;15;1;2;3
17;59;15;3;1;3
17;59;15;10;1;3
17;59;15;11;1;3
17;59;16;7;3;3
17;59;16;10;1;1
17;59;16;10;1;2
17;59;17;2;1;3
17;59;17;5;2;1
17;59;17;5;1;1
17;59;17;7;1;2
17;59;17;9;1;3
17;59;17;12;2;1
17;59;18;1;1;2
17;59;18;3;2;3
17;59;18;5;1;3
17;59;18;10;2;2
17;59;19;1;1;1
17;59;19;1;1;1
17;59;19;3;1;2
17;59;19;4;1;2
17;59;19;5;1;3
17;59;19;6;1;1
17;59;19;7;1;3
17;59;19;9;1;2
17;59;19;9;1;3
17;59;19;11;2;2
17;59;20;2;1;2
17;59;20;5;1;2
17;59;20;10;1;2
17;59;20;11;1;3
17;59;20;12;1;2
17;59;21;2;1;3
17;59;21;5;1;3
17;59;21;5;2;1
17;59;21;8;1;3
17;59;21;8;4;3
17;59;21;9;1;3
17;59;22;1;1;3
17;59;22;5;1;2
17;59;22;5;2;3
17;59;22;9;1;1
17;59;22;9;1;3
17;59;22;11;1;1
17;59;23;5;1;2
17;59;23;5;2;2
17;59;23;5;1;2
17;59;23;9;1;3
17;59;23;10;1;3
17;59;24;3;1;3
17;59;24;3;1;3
17;59;24;8;1;2
17;59;24;12;1;3
17;59;25;1;1;1
17;59;25;9;1;1
17;59;26;3;1;1
17;59;26;3;1;2
17;59;26;7;3;1
17;59;26;8;1;3
17;59;26;10;3;3
17;59;26;10;2;1
17;59;27;2;2;3
17;59;27;4;1;1
17;59;27;7;1;1
17;59;28;4;1;3
17;59;28;5;1;1
17;59;28;5;1;3
17;59;29;4;1;2
17;59;29;11;1;3
17;59;30;1;1;1
17;59;30;1;2;3
17;59;30;3;1;3
17;59;30;3;1;1
17;59;30;7;1;3
17;59;30;11;1;3
17;59;31;1;1;2
17;59;31;5;1;3
17;59;31;5;2;1
17;59;31;12;1;1
17;60;5;1;1;3
17;60;7;6;1;1
17;60;8;11;1;2
17;60;9;11;1;1
17;60;10;1;1;1
17;60;10;5;1;2
17;60;10;5;1;3
17;60;11;8;1;3
17;60;12;6;1;3
17;60;13;8;1;3
17;60;14;6;1;1
17;60;14;7;1;1
17;60;14;9;1;2
17;60;14;10;1;2
17;60;14;10;1;1
17;60;16;10;1;2
17;60;18;1;1;2
17;60;18;5;1;3
17;60;18;10;1;2
17;60;20;2;1;3
17;60;21;2;1;1
17;60;22;2;1;2
17;60;24;1;1;1
17;60;24;7;2;1
17;60;25;2;1;2
17;60;28;8;1;3
17;60;28;8;1;2
17;61;1;3;1;1
17;61;1;7;1;1
17;61;1;7;1;1
17;61;1;8;1;1
17;61;1;9;1;1
17;61;2;5;1;1
17;61;3;2;1;1
17;61;3;6;1;1
17;61;3;6;1;1
17;61;3;7;1;1
17;61;3;8;1;1
17;61;3;9;1;1
17;61;3;9;1;1
17;61;4;1;1;1
17;61;4;5;1;1
17;61;4;6;1;1
17;61;4;9;1;1
17;61;4;9;1;1
17;61;5;10;1;1
17;61;6;2;1;1
17;61;6;2;1;1
17;61;6;3;1;1
17;61;6;3;1;1
17;61;6;5;2;1
17;61;6;7;1;1
17;61;6;8;1;1
17;61;6;10;1;1
17;61;6;12;1;1
17;61;7;1;1;1
17;61;7;4;1;1
17;61;7;5;1;1
17;61;7;5;1;1
17;61;7;7;1;1
17;61;7;8;1;1
17;61;7;10;1;1
17;61;7;11;1;1
17;61;7;12;1;1
17;61;8;6;1;1
17;61;9;6;1;1
17;61;9;10;1;1
17;61;9;12;1;1
17;61;10;3;1;1
17;61;10;4;1;1
17;61;10;4;1;1
17;61;10;7;1;1
17;61;10;8;1;1
17;61;10;9;1;1
17;61;11;8;1;1
17;61;12;5;1;1
17;61;12;9;1;1
17;61;12;10;1;1
17;61;12;12;1;1
17;61;13;3;1;1
17;61;13;3;1;1
17;61;13;11;1;1
17;61;13;11;1;1
17;61;14;1;1;1
17;61;14;7;1;1
17;61;14;7;1;1
17;61;14;7;1;1
17;61;14;12;1;1
17;61;14;12;1;1
17;61;15;5;2;1
17;61;15;7;1;1
17;61;15;8;1;1
17;61;15;9;1;1
17;61;15;10;1;1
17;61;16;2;1;1
17;61;16;2;1;1
17;61;16;3;1;1
17;61;16;4;1;1
17;61;16;6;1;1
17;61;16;8;1;1
17;61;16;9;1;1
17;61;16;12;1;1
17;61;17;7;1;1
17;61;17;7;1;1
17;61;18;3;1;1
17;61;18;4;1;1
17;61;18;7;1;1
17;61;18;8;1;1
17;61;18;9;1;1
17;61;18;9;1;1
17;61;18;11;1;1
17;61;20;2;1;1
17;61;20;5;1;1
17;61;20;7;1;1
17;61;20;9;1;1
17;61;20;12;1;1
17;61;21;11;1;1
17;61;21;11;1;1
17;61;22;1;1;1
17;61;22;2;1;1
17;61;22;6;1;1
17;61;22;7;1;1
17;61;22;10;1;1
17;61;23;1;1;1
17;61;23;9;1;1
17;61;23;10;1;1
17;61;24;5;1;1
17;61;24;6;1;1
17;61;24;7;1;1
17;61;25;10;1;1
17;61;26;7;1;1
17;61;26;10;1;1
17;61;26;11;1;1
17;61;27;6;1;1
17;61;27;8;1;1
17;61;27;10;1;1
17;61;27;12;1;1
17;61;28;4;2;1
17;61;28;7;1;1
17;61;28;9;1;1
17;61;28;10;1;1
17;61;29;5;1;1
17;61;29;11;1;1
17;61;30;5;1;1
17;61;30;8;1;1
17;61;30;8;1;1
17;61;30;9;1;1
17;61;31;8;1;1
17;61;31;10;1;1
17;63;2;4;1;1
17;63;2;6;1;1
17;63;3;12;2;1
17;63;5;12;1;1
17;63;6;5;1;1
17;63;7;5;1;1
17;63;7;11;1;1
17;63;8;8;1;1
17;63;8;12;1;1
17;63;9;1;1;1
17;63;9;8;1;1
17;63;11;2;2;1
17;63;11;7;1;1
17;63;12;4;1;1
17;63;14;3;1;1
17;63;16;12;1;1
17;63;17;2;1;1
17;63;17;4;1;1
17;63;18;3;1;1
17;63;18;3;1;1
17;63;19;11;1;1
17;63;20;7;1;1
17;63;20;10;1;1
17;63;21;6;1;1
17;63;21;11;1;1
17;63;22;6;1;1
17;63;22;8;1;1
17;63;22;10;1;1
17;63;23;1;1;1
17;63;23;6;1;1
17;63;23;7;1;1
17;63;24;7;1;1
17;63;25;1;1;1
17;63;25;10;1;1
17;63;26;4;1;1
17;63;26;12;1;1
17;63;27;2;1;1
17;63;27;4;1;1
17;63;28;10;1;1
17;63;29;2;1;1
17;63;29;4;1;1
17;63;30;7;1;1
17;63;30;9;1;1
17;64;1;6;1;2
17;64;2;10;1;1
17;64;13;9;1;3
17;64;18;5;1;3
17;64;23;6;1;2
17;64;23;6;1;1
17;64;23;9;1;2
17;64;24;2;1;1
17;64;25;7;1;2
17;64;25;8;1;3
17;64;26;7;1;3
17;64;30;7;1;2
17;65;6;7;1;3
17;75;1;10;1;1
17;75;2;8;1;3
17;75;4;12;1;1
17;75;4;12;1;2
17;75;5;7;1;1
17;75;9;11;2;1
17;75;10;12;1;1
17;75;11;12;1;1
17;75;12;12;1;1
17;75;14;7;1;1
17;75;14;11;1;1
17;75;18;7;1;1
17;75;18;8;1;2
17;75;18;10;1;1
17;75;26;6;1;1
17;75;27;7;1;1
17;75;30;10;1;1
17;77;3;11;1;1
17;77;3;11;1;2
17;77;4;11;2;1
17;77;4;12;1;1
17;77;7;10;1;1
17;77;10;9;1;2
17;77;11;12;1;1
17;77;12;4;1;1
17;77;13;4;1;1
17;77;15;1;1;1
17;77;15;1;1;1
17;77;16;5;1;2
17;77;17;3;1;1
17;77;18;11;1;1
17;77;19;4;1;1
17;77;19;8;1;1
17;77;21;5;1;1
17;77;22;12;1;1
17;77;23;9;2;2
17;77;25;8;1;1
17;77;25;9;1;2
17;77;26;7;1;3
17;77;29;6;1;2
17;77;30;8;2;1
17;244;6;4;1;1
17;244;7;3;1;1
17;244;8;7;1;1
17;244;9;4;1;3
17;244;11;7;1;1
17;244;13;10;1;1
17;244;14;7;1;1
17;244;14;12;1;1
17;244;15;3;1;1
17;244;16;3;1;2
17;244;18;6;1;1
17;244;19;2;1;2
17;244;19;4;1;1
17;244;22;4;1;1
17;244;22;9;1;1
17;244;24;2;2;3
17;244;24;8;1;2
17;244;25;3;1;1
17;244;26;9;1;1
17;244;27;3;1;1
17;244;28;8;1;1
17;244;29;2;1;3
17;244;31;12;1;2
17;245;8;12;2;1
17;245;9;12;1;1
17;245;13;12;1;1
17;245;17;12;1;1
17;245;18;1;1;1
17;245;18;12;1;1
17;245;20;12;1;1
17;245;28;12;1;1
17;246;1;12;3;1
17;246;18;12;1;1
17;247;1;12;1;1
17;247;17;12;1;1
17;247;18;12;1;1
17;247;20;12;1;1
17;247;30;12;1;1
17;248;1;12;1;1
17;248;3;12;1;1
17;248;4;1;1;1
17;248;8;12;2;1
17;248;9;12;1;1
17;248;15;12;1;1
17;248;16;12;2;1
17;248;20;12;1;1
17;248;20;12;1;1
17;248;21;1;1;1
17;248;30;12;1;1
17;249;4;1;1;3
17;249;4;12;1;2
17;249;16;1;1;3
17;249;22;12;1;2
17;250;13;12;1;2
17;250;19;12;1;1
17;250;21;12;1;1
17;250;21;12;1;1
18;3;1;7;1;1
18;3;1;8;1;1
18;3;3;3;1;1
18;3;3;4;1;1
18;3;3;5;2;1
18;3;5;11;1;1
18;3;6;5;1;1
18;3;6;10;1;1
18;3;6;11;1;1
18;3;7;1;1;1
18;3;7;7;2;2
18;3;8;3;1;1
18;3;9;1;1;1
18;3;9;3;1;1
18;3;11;3;1;1
18;3;11;8;1;2
18;3;12;3;1;1
18;3;12;3;1;1
18;3;12;8;1;1
18;3;12;11;2;1
18;3;12;11;1;2
18;3;13;11;1;1
18;3;14;11;1;1
18;3;16;7;1;1
18;3;16;11;1;1
18;3;19;11;1;1
18;3;21;1;1;1
18;3;21;3;1;1
18;3;21;10;1;1
18;3;21;12;1;1
18;3;22;12;1;1
18;3;23;7;1;1
18;3;23;10;1;1
18;3;24;4;2;1
18;3;27;3;1;1
18;3;28;1;1;1
18;3;28;5;1;1
18;4;1;1;1;1
18;4;1;1;1;1
18;4;1;1;1;1
18;4;1;1;1;1
18;4;1;1;1;1
18;4;1;2;2;1
18;4;1;2;1;1
18;4;1;2;1;1
18;4;1;2;1;1
18;4;1;2;1;1
18;4;1;2;1;1
18;4;1;2;1;1
18;4;1;2;1;1
18;4;1;2;1;1
18;4;1;2;2;1
18;4;1;2;2;1
18;4;1;2;2;1
18;4;1;2;2;1
18;4;1;2;1;1
18;4;1;2;1;1
18;4;1;2;1;1
18;4;1;2;2;1
18;4;1;2;1;1
18;4;1;2;1;1
18;4;1;2;1;1
18;4;1;2;1;1
18;4;1;2;1;1
18;4;1;2;2;1
18;4;1;2;1;1
18;4;1;2;1;1
18;4;1;2;1;1
18;4;1;2;1;1
18;4;1;3;1;1
18;4;1;3;1;1
18;4;1;3;1;1
18;4;1;3;2;2
18;4;1;3;1;3
18;4;1;3;1;1
18;4;1;3;1;1
18;4;1;3;2;1
18;4;1;3;2;1
18;4;1;3;2;1
18;4;1;3;2;1
18;4;1;3;2;1
18;4;1;3;1;1
18;4;1;3;1;1
18;4;1;3;2;1
18;4;1;3;1;1
18;4;1;3;2;1
18;4;1;3;1;1
18;4;1;3;1;1
18;4;1;3;1;1
18;4;1;3;1;1
18;4;1;4;2;1
18;4;1;4;1;1
18;4;1;4;1;1
18;4;1;4;1;1
18;4;1;4;1;1
18;4;1;4;1;1
18;4;1;4;1;1
18;4;1;4;1;1
18;4;1;4;1;1
18;4;1;4;2;1
18;4;1;4;1;1
18;4;1;4;2;2
18;4;1;4;2;1
18;4;1;4;1;1
18;4;1;4;1;1
18;4;1;4;2;1
18;4;1;5;1;1
18;4;1;5;1;1
18;4;1;5;1;1
18;4;1;5;1;1
18;4;1;5;1;1
18;4;1;5;2;2
18;4;1;5;1;1
18;4;1;5;1;1
18;4;1;6;2;1
18;4;1;6;2;1
18;4;1;6;1;1
18;4;1;6;2;1
18;4;1;6;1;1
18;4;1;6;2;1
18;4;1;6;2;1
18;4;1;6;2;1
18;4;1;6;1;1
18;4;1;6;2;1
18;4;1;6;1;1
18;4;1;6;2;1
18;4;1;6;1;1
18;4;1;6;1;1
18;4;1;6;1;1
18;4;1;6;2;1
18;4;1;6;1;1
18;4;1;6;1;1
18;4;1;6;1;1
18;4;1;6;2;1
18;4;1;6;1;1
18;4;1;6;1;2
18;4;1;6;2;1
18;4;1;6;2;1
18;4;1;6;1;1
18;4;1;6;2;1
18;4;1;6;2;1
18;4;1;6;1;2
18;4;1;7;1;1
18;4;1;7;2;1
18;4;1;7;1;1
18;4;1;7;1;1
18;4;1;7;1;1
18;4;1;7;1;1
18;4;1;7;2;1
18;4;1;7;1;1
18;4;1;7;2;2
18;4;1;7;2;1
18;4;1;7;1;1
18;4;1;7;1;1
18;4;1;7;2;1
18;4;1;7;1;1
18;4;1;7;1;1
18;4;1;7;1;1
18;4;1;7;1;1
18;4;1;7;2;1
18;4;1;8;2;1
18;4;1;8;1;1
18;4;1;8;2;1
18;4;1;8;1;1
18;4;1;8;1;1
18;4;1;8;1;1
18;4;1;8;1;1
18;4;1;8;1;1
18;4;1;8;1;1
18;4;1;8;1;1
18;4;1;9;2;1
18;4;1;9;1;1
18;4;1;9;2;1
18;4;1;9;2;1
18;4;1;9;1;1
18;4;1;9;1;1
18;4;1;9;1;1
18;4;1;9;1;1
18;4;1;9;1;1
18;4;1;9;1;1
18;4;1;9;1;1
18;4;1;9;2;1
18;4;1;9;1;1
18;4;1;9;2;1
18;4;1;9;1;1
18;4;1;9;1;1
18;4;1;9;1;2
18;4;1;9;1;1
18;4;1;9;1;1
18;4;1;9;2;2
18;4;1;9;1;1
18;4;1;10;1;1
18;4;1;10;1;2
18;4;1;10;1;1
18;4;1;10;1;1
18;4;1;10;1;1
18;4;1;10;1;1
18;4;1;10;2;1
18;4;1;10;1;1
18;4;1;10;1;3
18;4;1;10;2;1
18;4;1;10;1;1
18;4;1;10;1;1
18;4;1;10;2;1
18;4;1;10;1;2
18;4;1;10;1;1
18;4;1;10;2;1
18;4;1;10;1;1
18;4;1;10;1;1
18;4;1;10;1;1
18;4;1;10;1;1
18;4;1;10;2;2
18;4;1;10;2;1
18;4;1;11;2;1
18;4;1;11;2;1
18;4;1;11;2;1
18;4;1;11;1;1
18;4;1;11;2;1
18;4;1;11;1;1
18;4;1;11;2;1
18;4;1;11;1;1
18;4;1;11;1;1
18;4;1;11;1;2
18;4;1;11;2;1
18;4;1;11;1;1
18;4;1;11;2;1
18;4;1;11;1;2
18;4;1;11;2;1
18;4;1;11;1;1
18;4;1;11;1;1
18;4;1;12;1;1
18;4;1;12;2;1
18;4;1;12;2;2
18;4;1;12;2;1
18;4;1;12;2;1
18;4;1;12;1;1
18;4;1;12;1;1
18;4;1;12;2;3
18;4;1;12;1;1
18;4;1;12;1;1
18;4;1;12;1;1
18;4;1;12;2;2
18;4;1;12;2;1
18;4;1;12;1;1
18;4;1;12;1;1
18;4;1;12;1;1
18;4;1;12;1;1
18;4;1;12;1;1
18;4;1;12;1;1
18;4;1;12;1;1
18;4;1;12;1;1
18;4;1;12;1;1
18;4;1;12;1;1
18;4;1;12;2;1
18;4;1;12;3;1
18;4;1;12;1;1
18;4;2;1;1;1
18;4;2;1;1;1
18;4;2;1;1;1
18;4;2;1;1;2
18;4;2;1;1;1
18;4;2;1;1;1
18;4;2;1;1;1
18;4;2;1;1;1
18;4;2;1;2;1
18;4;2;1;1;1
18;4;2;1;1;1
18;4;2;1;1;1
18;4;2;1;1;1
18;4;2;2;2;1
18;4;2;2;1;1
18;4;2;2;1;2
18;4;2;2;2;1
18;4;2;2;1;1
18;4;2;2;2;1
18;4;2;2;2;1
18;4;2;2;1;1
18;4;2;2;2;1
18;4;2;2;1;1
18;4;2;2;1;1
18;4;2;2;1;1
18;4;2;2;2;1
18;4;2;2;1;1
18;4;2;2;2;1
18;4;2;3;1;1
18;4;2;3;1;1
18;4;2;3;1;1
18;4;2;3;1;1
18;4;2;3;1;1
18;4;2;3;2;3
18;4;2;3;1;1
18;4;2;3;1;1
18;4;2;3;1;1
18;4;2;3;1;1
18;4;2;3;1;1
18;4;2;3;1;1
18;4;2;3;1;2
18;4;2;3;1;1
18;4;2;3;2;1
18;4;2;3;1;1
18;4;2;3;2;1
18;4;2;3;1;1
18;4;2;3;2;1
18;4;2;4;2;1
18;4;2;4;1;1
18;4;2;4;1;1
18;4;2;4;1;1
18;4;2;4;1;1
18;4;2;4;2;1
18;4;2;4;1;1
18;4;2;4;2;1
18;4;2;4;2;1
18;4;2;4;2;1
18;4;2;4;1;1
18;4;2;4;1;1
18;4;2;4;2;1
18;4;2;4;1;1
18;4;2;4;1;1
18;4;2;4;2;1
18;4;2;4;1;1
18;4;2;4;2;1
18;4;2;4;1;1
18;4;2;4;2;1
18;4;2;4;1;1
18;4;2;4;2;1
18;4;2;4;2;1
18;4;2;4;1;1
18;4;2;5;1;1
18;4;2;5;1;1
18;4;2;5;2;1
18;4;2;5;1;1
18;4;2;5;1;1
18;4;2;5;1;3
18;4;2;5;1;1
18;4;2;5;1;1
18;4;2;5;1;1
18;4;2;5;1;1
18;4;2;5;1;1
18;4;2;5;2;1
18;4;2;5;1;1
18;4;2;5;1;1
18;4;2;5;2;1
18;4;2;5;2;1
18;4;2;6;1;1
18;4;2;6;1;1
18;4;2;6;1;1
18;4;2;6;1;1
18;4;2;6;1;1
18;4;2;6;1;1
18;4;2;6;2;1
18;4;2;6;1;1
18;4;2;6;1;1
18;4;2;6;2;1
18;4;2;6;2;1
18;4;2;6;1;1
18;4;2;6;1;1
18;4;2;6;1;1
18;4;2;6;1;1
18;4;2;6;1;1
18;4;2;6;1;1
18;4;2;6;2;1
18;4;2;6;1;1
18;4;2;7;2;1
18;4;2;7;1;1
18;4;2;7;1;1
18;4;2;7;1;1
18;4;2;7;2;1
18;4;2;7;2;1
18;4;2;7;1;1
18;4;2;7;2;1
18;4;2;7;2;1
18;4;2;7;1;1
18;4;2;7;1;1
18;4;2;7;2;1
18;4;2;7;1;1
18;4;2;7;1;1
18;4;2;7;1;1
18;4;2;7;1;1
18;4;2;7;2;1
18;4;2;7;2;1
18;4;2;7;1;1
18;4;2;8;1;1
18;4;2;8;1;1
18;4;2;8;2;1
18;4;2;8;2;1
18;4;2;8;2;2
18;4;2;8;2;1
18;4;2;8;2;1
18;4;2;8;1;1
18;4;2;8;1;1
18;4;2;8;1;1
18;4;2;8;1;1
18;4;2;8;2;1
18;4;2;8;1;1
18;4;2;8;2;1
18;4;2;8;2;1
18;4;2;8;1;1
18;4;2;8;1;1
18;4;2;8;1;1
18;4;2;8;1;1
18;4;2;8;2;1
18;4;2;8;1;2
18;4;2;8;1;1
18;4;2;9;2;1
18;4;2;9;1;1
18;4;2;9;1;3
18;4;2;9;1;1
18;4;2;9;1;1
18;4;2;9;1;1
18;4;2;9;1;1
18;4;2;9;1;1
18;4;2;9;1;1
18;4;2;9;2;1
18;4;2;9;1;1
18;4;2;9;2;1
18;4;2;9;1;1
18;4;2;9;2;1
18;4;2;9;1;1
18;4;2;9;1;1
18;4;2;9;1;1
18;4;2;9;2;1
18;4;2;9;1;1
18;4;2;9;1;1
18;4;2;10;1;1
18;4;2;10;1;1
18;4;2;10;1;1
18;4;2;10;1;1
18;4;2;10;1;2
18;4;2;10;1;1
18;4;2;10;2;1
18;4;2;10;1;1
18;4;2;10;2;2
18;4;2;10;2;1
18;4;2;10;2;1
18;4;2;10;1;2
18;4;2;10;1;1
18;4;2;10;1;1
18;4;2;10;2;1
18;4;2;10;2;1
18;4;2;10;1;1
18;4;2;10;2;1
18;4;2;10;1;1
18;4;2;11;2;1
18;4;2;11;1;1
18;4;2;11;1;1
18;4;2;11;1;1
18;4;2;11;1;1
18;4;2;11;1;3
18;4;2;11;1;1
18;4;2;11;2;1
18;4;2;12;1;1
18;4;2;12;1;1
18;4;2;12;1;1
18;4;2;12;1;1
18;4;2;12;1;1
18;4;2;12;2;1
18;4;2;12;1;1
18;4;2;12;1;1
18;4;2;12;1;1
18;4;2;12;1;1
18;4;2;12;2;1
18;4;2;12;1;1
18;4;2;12;2;1
18;4;2;12;1;1
18;4;2;12;1;1
18;4;2;12;1;1
18;4;2;12;2;1
18;4;3;1;1;1
18;4;3;1;1;1
18;4;3;1;2;1
18;4;3;1;2;1
18;4;3;1;1;1
18;4;3;1;1;1
18;4;3;1;1;1
18;4;3;1;2;1
18;4;3;1;1;1
18;4;3;1;1;2
18;4;3;1;1;1
18;4;3;1;1;1
18;4;3;1;1;1
18;4;3;1;1;1
18;4;3;1;2;2
18;4;3;1;1;1
18;4;3;1;1;1
18;4;3;1;2;1
18;4;3;2;1;1
18;4;3;2;1;1
18;4;3;2;1;1
18;4;3;2;1;1
18;4;3;2;1;1
18;4;3;2;2;1
18;4;3;2;1;1
18;4;3;2;2;1
18;4;3;2;1;1
18;4;3;2;1;1
18;4;3;2;1;1
18;4;3;2;1;1
18;4;3;2;1;1
18;4;3;2;1;2
18;4;3;2;1;1
18;4;3;2;1;1
18;4;3;2;2;1
18;4;3;3;2;1
18;4;3;3;1;1
18;4;3;3;1;1
18;4;3;3;1;1
18;4;3;3;1;1
18;4;3;3;1;1
18;4;3;3;1;1
18;4;3;3;1;1
18;4;3;3;1;1
18;4;3;3;1;1
18;4;3;3;1;1
18;4;3;3;1;1
18;4;3;3;1;1
18;4;3;3;1;1
18;4;3;3;1;1
18;4;3;3;1;1
18;4;3;3;1;2
18;4;3;3;1;1
18;4;3;3;1;1
18;4;3;3;2;1
18;4;3;3;2;1
18;4;3;3;1;1
18;4;3;3;1;1
18;4;3;3;1;1
18;4;3;3;1;1
18;4;3;3;1;1
18;4;3;3;2;1
18;4;3;3;1;1
18;4;3;4;1;1
18;4;3;4;1;1
18;4;3;4;1;1
18;4;3;4;1;1
18;4;3;4;1;1
18;4;3;4;1;1
18;4;3;4;2;1
18;4;3;4;1;1
18;4;3;4;1;1
18;4;3;4;2;1
18;4;3;4;1;1
18;4;3;4;2;1
18;4;3;4;2;1
18;4;3;4;1;1
18;4;3;4;1;1
18;4;3;5;1;1
18;4;3;5;2;1
18;4;3;5;1;1
18;4;3;5;2;1
18;4;3;5;1;1
18;4;3;5;3;1
18;4;3;5;2;1
18;4;3;5;1;1
18;4;3;5;2;1
18;4;3;5;1;1
18;4;3;5;1;1
18;4;3;5;2;1
18;4;3;5;1;1
18;4;3;5;1;1
18;4;3;5;1;1
18;4;3;5;2;1
18;4;3;5;1;1
18;4;3;5;2;2
18;4;3;5;1;1
18;4;3;5;1;2
18;4;3;6;1;1
18;4;3;6;1;1
18;4;3;6;2;1
18;4;3;6;1;1
18;4;3;6;1;1
18;4;3;6;1;1
18;4;3;6;2;1
18;4;3;6;1;1
18;4;3;6;1;1
18;4;3;6;1;1
18;4;3;6;1;1
18;4;3;6;1;1
18;4;3;6;1;1
18;4;3;6;1;1
18;4;3;6;1;1
18;4;3;6;1;1
18;4;3;6;1;1
18;4;3;6;2;1
18;4;3;6;2;1
18;4;3;6;2;3
18;4;3;7;1;1
18;4;3;7;1;1
18;4;3;7;2;1
18;4;3;7;1;1
18;4;3;7;2;1
18;4;3;7;2;2
18;4;3;7;1;1
18;4;3;7;1;1
18;4;3;7;1;1
18;4;3;7;1;1
18;4;3;7;2;1
18;4;3;7;2;2
18;4;3;7;2;1
18;4;3;7;1;1
18;4;3;7;1;2
18;4;3;7;1;1
18;4;3;7;1;1
18;4;3;7;1;1
18;4;3;7;1;1
18;4;3;7;2;1
18;4;3;7;1;1
18;4;3;7;1;2
18;4;3;8;1;1
18;4;3;8;1;1
18;4;3;8;1;1
18;4;3;8;2;1
18;4;3;8;1;1
18;4;3;8;1;1
18;4;3;8;2;1
18;4;3;8;1;1
18;4;3;8;1;1
18;4;3;8;1;1
18;4;3;8;2;1
18;4;3;8;1;2
18;4;3;8;1;1
18;4;3;8;1;1
18;4;3;8;1;1
18;4;3;9;1;1
18;4;3;9;2;1
18;4;3;9;1;1
18;4;3;9;2;1
18;4;3;9;1;1
18;4;3;9;1;1
18;4;3;9;1;1
18;4;3;9;2;1
18;4;3;9;1;1
18;4;3;9;2;1
18;4;3;9;1;1
18;4;3;9;1;1
